OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,215550.881978947,216884.277705913,213553.483325551,208870.210740497,203115.467911276,196762.113526819,190939.468558139,185328.930997298,180273.695915654,176532.698651082,174005.885029449,172063.764798101,169624.254867411,166912.259751039,164679.928266858,161261.204140764,157719.626925889,154567.436432106,151836.646318192,149396.622403638,146899.262473331,16857317,13766924.2717866,15060779.9473515,14414010.8316974,11707636.8344174,15478756.0868167,16773287.5935356,14791218.5399729,15077334.4191842,12602262.1858807,11780872.1224458,20234045.6977943,14975463.8273003,17783635.0239,10590183.2451572,24548599.4434159,12090074.1159037,10354786.2342375,15432609.6457628,13234400.2835841,12594891.1674803,199490,199490,196685,193564,190138,186440,182529,178489,174407,170368,166449,162708,159177,155867,152778,149902,147231,144755,142464,140347,138394,136596,15673700,15673700,15649800,15622400,15591500,15557000,15519200,15478500,15435800,15391800,15347200,15303000,15259600,15217400,15176500,15137200,15099400,15063400,15029100,14996600,14965800,0,0,0,0
203149.113743228,199415.372138669,198904.362750169,196547.568716941,193151.860302098,189265.255621382,186384.783191055,183305.930683334,179077.50705981,176360.440121824,175062.617567866,175333.651376573,175833.686781467,175927.791049005,176820.037423024,177594.977489808,179059.556023753,180116.339399218,179481.896490255,178704.16735257,176507.337502897,174721.165324646,21369843,15546785.1308919,20017520.0354471,18564350.0903537,24270862.1639661,19676611.6600766,9919149.37167256,15743687.4442187,11075042.1577281,21576084.690947,9381171.58187894,11739393.0751384,13943294.517599,22250797.2174294,13673024.1212582,12702924.0330125,10592502.9273193,9644427.95972186,10360003.0215566,9563345.11680354,23176918.0063255,230817,230817,228012,224891,221465,217763,213846,209793,205694,201635,197695,193935,190387,187065,183967,181086,178414,175941,173657,171549,169608,167825,18134900,18134900,18111100,18083900,18053300,18019200,17982000,17942300,17900700,17858000,17815100,17772800,17731500,17691600,17653300,17616600,17581700,17548500,17517200,17487600,17459800,0,0,0,0
203149.113743228,212617.10661321,211546.058212189,209648.935478255,206670.758231337,203027.922921397,199640.06629367,196363.338795161,192751.640812563,189193.691641696,186681.45609135,184827.08508287,183422.013741275,181387.150886736,179062.698170891,177353.652978508,174411.070512908,172221.005454615,169722.272582487,166893.301889063,164620.847808949,161422.578564669,21315177,12563693.9031907,14875012.7882152,20323014.0348715,9194390.23374287,21965046.46211,16973923.5551507,10075353.3996206,17827956.7864076,12034008.3705885,14078168.0997928,15571246.4251579,14757049.2778122,8929261.80165593,10872448.8652973,10409175.9110992,19628732.5610875,9860698.22028076,18268883.6664667,11442096.8930585,15388380.7058494,216541,216541,213736,210615,207189,203489,199574,195526,191434,187384,183453,179700,176160,172843,169748,166869,164197,161723,159436,157324,155378,153588,17013300,17013300,16989400,16962200,16931400,16897200,16859700,16819600,16777500,16734300,16690800,16647600,16605500,16564600,16525200,16487500,16451400,16417100,16384500,16353800,16324800,0,0,0,0
203149.113743228,214393.501621064,214907.877314146,213147.419628021,208395.841333698,205421.084397836,202638.736971134,200337.804803701,196276.382577394,192098.771847307,188802.379259501,186206.077532366,183277.565841414,180742.528852693,178198.089874227,176434.734745989,173611.959864504,170366.442215521,167144.186302174,163115.15573531,159775.025104523,155297.61156176,12504861,22709230.4850926,12804499.3111542,16648971.669521,10016136.1371533,19825113.9261878,11161287.9612914,13616856.1862247,16337724.3279385,7666465.43661928,18547410.6785773,12607949.4863348,15346659.4448993,11878659.9270601,19000465.6951173,14843688.5601247,14090887.4617368,20064847.8823706,11255740.3850625,9905338.88703798,12935685.4782158,194712,194712,191907,188785,185359,181661,177753,173715,169636,165600,161685,157948,154420,151113,148025,145150,142479,140002,137710,135592,133636,131835,15298200,15298200,15274300,15246900,15216000,15181400,15143400,15102600,15059700,15015400,14970600,14926000,14882200,14839500,14798200,14758300,14720000,14683400,14648600,14615400,14584100,0,0,0,0
203149.113743228,182608.701050224,183966.70749663,183729.269880065,183716.632755713,183162.959763519,182356.76282812,181442.954527979,179634.022183101,178606.382474425,176064.461386677,173649.827649725,171291.211948636,168537.690280898,164795.571117907,160990.997172862,158138.352917853,154861.147588202,151282.608806061,148502.275829988,146470.921660522,144632.270344178,16437159,12320519.598251,11100191.4749207,18863499.8595733,14664388.5015869,11884734.3194862,11829498.917135,16234353.8395032,15254230.800626,18634867.7321692,14449631.5843003,17077304.6862127,14516746.179962,13166844.6054911,11378509.5538803,12567536.0513816,9006440.6689948,19013077.7475444,13755080.8105544,8785114.5378364,8833418.0504794,199960,199960,197155,194033,190608,186909,182999,178958,174876,170836,166917,163176,159644,156335,153245,150369,147698,145222,142931,140814,138862,137064,15710600,15710600,15686600,15659300,15628400,15593900,15556100,15515500,15472800,15428700,15384300,15340100,15296700,15254500,15213700,15174400,15136700,15100700,15066500,15034000,15003300,0,0,0,0
203149.113743228,208901.617585605,208004.370662332,203596.752806936,199415.173476332,195208.505212915,192278.054184116,187462.066758845,184554.483816284,181658.023864687,181006.513026056,180187.303388945,180317.702588844,181580.469279235,182138.69978911,183236.622491316,181919.705344025,181197.743630215,179781.037615292,177919.635150093,174198.793333516,170662.859772325,26201320,18171804.3731017,19346209.3967914,17225404.6615262,12441599.1058044,18751260.2690689,19277817.6331486,14492962.3732403,6393789.4251546,16524622.4765458,16202014.9083423,19388049.4086038,11116068.479851,17110169.2722511,12153841.5072059,11005350.1298779,18040298.0740381,11294983.2796311,13835536.5302485,22123454.7802584,12857217.9104605,229627,229627,226821,223701,220275,216573,212656,208603,204505,200447,196508,192748,189201,185879,182781,179901,177229,174756,172471,170363,168422,166638,18041400,18041400,18017500,17990400,17959700,17925700,17888500,17848700,17807100,17764300,17721400,17679000,17637600,17597700,17559200,17522500,17487500,17454200,17422800,17393200,17365300,0,0,0,0
203149.113743228,200959.306145815,204113.877602014,203834.467987273,203341.087343028,201840.650701871,199532.95052771,194495.419959724,188784.836088381,183059.967496769,176428.530516857,170913.456875545,166445.523576684,162708.550437316,159090.429895328,155348.509997745,151664.85363056,147831.769321564,144385.536674984,141436.695739839,138997.434983815,137339.424038658,18260087,13378076.0565399,13948618.9055537,10674504.7668984,11094562.4618974,14158777.914437,17117142.2791716,14302072.4827488,15987137.219995,15023171.1961573,15948850.5479238,19048999.6195823,16892377.1814077,16216397.3731308,21123261.2244482,10423399.0597819,14635901.809266,17734668.154326,20977412.2075943,14966742.1649226,7870828.36407,207781,207781,204975,201854,198428,194729,190817,186773,182685,178641,174715,170969,167433,164119,161027,158150,155478,153003,150715,148600,146651,144857,16325000,16325000,16301100,16273800,16243000,16208600,16171000,16130600,16088200,16044600,16000600,15956900,15914100,15872600,15832500,15794000,15757100,15721900,15688600,15656900,15627100,0,0,0,0
203149.113743228,225762.779828849,224056.536093757,221289.406748926,217417.460411584,213178.988557898,208766.590236467,203171.815534873,197609.063724217,192588.727785757,187676.351111777,183407.377674828,179601.125793349,176920.824913926,174141.084605865,171007.28683651,169504.624066825,168336.336456918,166787.957826612,164563.97838769,161667.335588835,158854.018138432,13543231,20172842.4034788,13722484.4234389,18355845.8342623,22110217.9994145,18727817.3594627,11310915.3463552,13668265.3009074,9916857.06784887,17388831.7774544,9313732.33483792,14680963.7246359,14118848.2251237,11039634.1764686,12281036.3457369,13065437.9746105,11245464.5054724,15194155.4301806,17411493.3437863,9035690.03581139,11111955.9000265,208328,208328,205523,202402,198976,195276,191364,187320,183232,179187,175261,171514,167978,164664,161572,158695,156023,153548,151259,149145,147195,145401,16368000,16368000,16344100,16316800,16286000,16251600,16214000,16173700,16131300,16087700,16043700,16000100,15957300,15915800,15875800,15837300,15800500,15765400,15732100,15700500,15670700,0,0,0,0
203149.113743228,220393.743829223,221328.904602846,221281.324651033,218852.485337627,215095.258704474,211826.018842777,207491.02622996,202097.188501186,195606.560339333,191808.85493906,187613.584222318,182537.187667641,179338.414495396,176340.250017169,172985.849796981,168274.372966578,164156.817472862,160709.933906125,157132.791709521,153457.274020284,149516.838420801,9607921,23140955.0430989,11671317.3779448,14002077.4301332,13931819.9958892,14734515.8374747,14446282.1752223,17794664.7325142,9820387.94114569,10439940.6510269,16399169.6181139,14295798.2183871,8995101.47905193,18857685.0147676,15222196.624953,22676740.0461456,20257775.9543978,9478203.1760244,10414139.4326091,10418981.596124,18155899.305731,188327,188327,185522,182400,178975,175277,171370,167336,163261,159231,155321,151589,148065,144762,141676,138803,136132,133655,131362,129241,127282,125478,14796600,14796600,14772700,14745300,14714200,14679500,14641400,14600300,14557100,14512500,14467200,14422100,14377700,14334400,14292400,14251800,14212700,14175300,14139600,14105600,14073400,0,0,0,0
203149.113743228,204176.689141572,202509.698818841,199872.202626236,196130.737229557,191573.616755468,186452.410587866,180764.441526776,174743.40576642,169570.48146824,165252.089253687,161077.724955299,158343.407814944,156874.340638023,156551.127070889,157312.722380327,158902.757610237,160948.216489992,162278.653375892,163185.314472185,163829.83129463,164001.885978679,19908248,17931569.9554879,19251511.4660288,27447175.9778282,19934254.1726392,14860113.5808871,15029308.6199576,15743242.8987676,17715460.1224108,22383304.339829,17912685.566443,9378339.95501344,11854096.3599268,12461126.6084813,18860301.7806342,10490954.7643434,11703071.1680322,10325525.4928504,21832067.7737028,17384749.7114693,9382469.55269891,243291,243291,240486,237366,233940,230237,226317,222260,218156,214090,210144,206377,202824,199498,196398,193516,190844,188373,186090,183986,182049,180271,19115000,19115000,19091200,19064100,19033500,18999600,18962700,18923200,18882000,18839700,18797400,18755600,18715000,18675800,18638200,18602400,18568300,18536000,18505600,18476900,18450000,0,0,0,0
203149.113743228,229865.35562481,224718.122849555,219101.659260101,214051.554137527,208249.225138606,202674.129365203,197139.095636812,192005.76238807,186027.508859091,179812.966984922,174556.724603184,170422.271714211,167077.345469759,162674.961877098,160455.562633042,158695.292494392,157801.611971675,156677.023594582,157529.575799308,159268.26705702,159111.394223739,21811886,16682885.7430608,6968512.30133381,24497357.3621634,13883673.7546266,18692303.0787983,17273715.7703868,28882381.8511255,15397760.0436588,10365904.1172099,11965347.6241784,14249528.6452587,12667292.5103656,20075865.3935761,11820807.5943981,16738091.6592872,13155153.0566127,20165565.6558064,17863148.6141531,8523255.36815308,12743023.85811,216414,216414,213608,210488,207062,203361,199447,195399,191307,187257,183326,179573,176033,172716,169621,166743,164071,161597,159310,157198,155252,153462,17003300,17003300,16979400,16952200,16921400,16887200,16849700,16809600,16767500,16724300,16680700,16637600,16595400,16554500,16515200,16477400,16441300,16407000,16374400,16343700,16314700,0,0,0,0
203149.113743228,233076.635735362,225783.20662022,217496.146263599,208662.850717798,199496.514697987,190831.788155565,182770.550051434,174727.978527564,166302.382796484,158929.563230623,153301.300371191,148653.401390079,144118.810457629,140734.4418516,139155.87470064,138593.099713612,137677.789332173,136566.710148115,135520.974421405,133980.118047383,131437.111949093,14990502,9790847.04186413,16330375.7080164,21812652.9101218,18986655.606157,14476953.7009277,12600931.1209911,10636637.668372,11798434.6846766,11876515.1584872,12694260.7992735,14528145.5013519,9094628.96269454,17174024.5802026,7382123.30187435,11563156.9064615,9304158.68781006,13447675.2570233,15915203.8245263,14892379.4483259,10605543.6212981,189457,189457,186652,183530,180104,176407,172500,168464,164389,160358,156447,152714,149190,145885,142799,139926,137255,134778,132485,130364,128406,126602,14885300,14885300,14861400,14834000,14803000,14768300,14730200,14689200,14646000,14601500,14556300,14511300,14467000,14423800,14381900,14341400,14302500,14265300,14229700,14195900,14163800,0,0,0,0
203149.113743228,191169.94031146,187536.349160745,183439.442330488,179778.255167361,177729.472867546,176701.563173392,176038.137945316,174792.745692678,172130.914304914,171012.654341628,168187.594417073,165895.323609585,163116.882494323,160981.207710875,158484.737593877,156075.376422395,155688.616098265,153852.798311571,151893.447294037,152741.109162248,155202.737681891,25199485,12530698.4437932,12753406.8146229,9922491.23511854,20487668.0702671,21363506.0673643,10754796.4618721,11116843.0303642,30977992.78007,21933764.4769625,9951604.50451642,20449293.3565802,16838667.2598842,10829726.3240992,21450915.6909245,26676928.3100062,15741223.6183835,10544025.0360738,15008187.1295807,12580551.6323025,21559802.7928028,226176,226176,223371,220250,216824,213123,209206,205155,201058,197002,193065,189307,185761,182441,179344,176464,173792,171319,169034,166925,164983,163197,17770300,17770300,17746500,17719300,17688600,17654500,17617200,17577400,17535600,17492800,17449700,17407100,17365500,17325300,17286700,17249700,17214400,17180900,17149200,17119300,17091100,0,0,0,0
203149.113743228,235646.450043185,235112.216355018,234351.493336783,232487.808159951,229261.117122786,224250.70401465,219048.274350368,213520.992173501,206653.096110611,200411.643773102,193284.598490927,189765.44978376,185808.06715927,181419.793036996,176822.779110418,174144.580105687,171763.862525419,166925.913295384,162739.153934083,159331.864102638,156607.956675793,32224340,14210501.5785779,8818865.99245271,11543662.9676136,25444874.7149283,12000337.8256468,10706323.6475207,15804468.5686537,12962534.2968692,13915788.3433742,23285220.6102019,22267247.0149452,17256781.5652205,27077290.3034818,24150966.1979953,24262320.3847799,13850956.3747076,27324170.4078442,25573209.6987175,17526894.8220863,24836695.3076675,226243,226243,223437,220317,216891,213190,209273,205221,201125,197068,193131,189373,185828,182507,179410,176530,173858,171385,169100,166991,165049,163263,17775500,17775500,17751700,17724500,17693800,17659700,17622400,17582600,17540800,17498000,17454900,17412300,17370800,17330600,17291900,17254900,17219600,17186200,17154500,17124500,17096400,0,0,0,0
203149.113743228,219912.534066296,217608.801699568,215609.011755352,213573.132578365,210198.783124453,206502.435701097,200730.009713007,193953.792675916,185818.924381018,177544.915022592,171831.37417058,167442.396245567,163839.666951967,160443.831868315,158302.904113992,157956.084634109,157571.746801528,156971.099711513,158851.655889867,161713.528020918,164025.988467601,17879632,14670068.6374414,10830908.8238263,18231280.0050123,23280339.9069624,18683399.4962608,14306589.0596687,30294169.6501288,20158225.0060714,15732943.833014,11162293.6916925,12972425.7767107,18013998.3763236,15692039.9981457,14040939.6171918,19967678.3180986,10099328.842669,20129644.6155912,17730570.68887,7262216.84863894,7699127.80510999,235155,235155,232350,229230,225804,222102,218183,214129,210028,205967,202024,198262,194712,191389,188290,185409,182737,180265,177981,175874,173935,172153,18475800,18475800,18451900,18424800,18394200,18360200,18323100,18283400,18242000,18199500,18156800,18114600,18073600,18033900,17995900,17959500,17924900,17892100,17861100,17831800,17804400,0,0,0,0
203149.113743228,222137.73792684,222007.835666861,218874.12930479,213742.039858527,208197.659168882,200148.203945116,193439.449887309,186459.096640333,181348.965803432,177371.504614467,174282.527685744,171396.398695628,166957.20694196,163306.403398633,159669.218307556,155605.750896043,152450.54188732,150742.025509111,150073.353044835,149600.224883244,149560.521987592,9567191,9507368.53774918,16109502.8938465,18487761.7231914,10387899.3764042,20167459.087039,17649346.4738376,17197019.0436937,15568984.7434185,19071123.4484227,20606068.0990466,22503299.772024,13238654.9456471,27306945.9655046,11831790.8658412,13495132.8259972,14245653.9203057,17806913.1981973,11347129.6798141,23714123.6757074,10738541.9877415,238482,238482,235676,232556,229130,225428,221508,217453,213351,209288,205344,201579,198028,194704,191604,188723,186051,183579,181296,179191,177252,175472,18737100,18737100,18713300,18686100,18655600,18621600,18584600,18545000,18503600,18461200,18418700,18376700,18335800,18296400,18258500,18222400,18188000,18155400,18124600,18095600,18068400,0,0,0,0
