OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010
12842.8831919113,11845.6365941853,11491.9462340348,11119.1703641641,10742.6959086138,10366.765429277,9979.49640218214,9595.03594644511,9224.42746705566,8853.32401468594,8487.82953739432,8131.64510483687,7791.02035374388,7462.43332670926,7143.57621389776,6842.91414387584,6548.72798193254,6265.41211799665,5995.94752296897,5738.5028329353,5501.94521974257,5288.9107255121,13950,13950,13719.7,13201.1,12669.6,12132.8,11598.1,11072.2,10560.7,10067.9,9596.93,9149.74,8727.3,8329.82,7956.93,7607.86,7281.16,6975.48,6689.97,6423.31,6174.18,5941.64
12842.8831919113,12104.0420949749,11713.1915092507,11306.6897153477,10899.2290253383,10494.8943728035,10100.7069455973,9733.84954533395,9397.68880739834,9103.70700669146,8839.83536137394,8589.23548600509,8361.38533985888,8150.32801466363,7961.97870446641,7803.3235868173,7664.82753312988,7539.26921460185,7417.95832365502,7285.33213880935,7138.59584564257,6982.01869136106,16976.9,16976.9,16746.6,16228.1,15696.5,15159.2,14623.3,14095.4,13581,13084.5,12609.3,12157.7,11730.8,11329.3,10953,10601.3,10273.1,9966.96,9682.23,9417.54,9171.6,8943.51
12842.8831919113,11480.7454315558,11060.6063125011,10650.2584228609,10247.9237996616,9850.81512876605,9462.0683738109,9074.88988776954,8684.31870506764,8302.28881714078,7921.21173608663,7555.45115143582,7202.86488022543,6870.12702207717,6564.76518042124,6283.41204220636,6031.14497612711,5806.1762336582,5601.37642402091,5412.31698463059,5239.8931994551,5085.04709777247,14016.9,14016.9,13786.6,13268,12736.5,12199.6,11664.9,11139,10627.4,10134.5,9663.43,9216.12,8793.55,8395.95,8022.96,7673.81,7347.07,7041.42,6755.98,6489.42,6240.39,6007.96
12842.8831919113,11467.390038668,10983.7674715483,10531.710511986,10103.0573042141,9697.56634771777,9314.21805360261,8957.18418919328,8627.06197839431,8313.41523890539,8006.18377786953,7712.65691962102,7420.40494106605,7147.01679784373,6876.24063905421,6632.20567446967,6411.40641680403,6219.57321556616,6052.60020799641,5915.59503272543,5790.8037056215,5672.5944779067,14769.4,14769.4,14539.1,14020.6,13489,12952,12417,11890.4,11378,10884,10411.7,9963.08,9539.2,9140.38,8766.33,8416.36,8089.09,7783.2,7497.87,7231.8,6983.65,6752.47
12842.8831919113,12854.2101774353,12391.137991477,11924.2946609803,11451.5678222563,10985.3445760812,10529.8131350612,10085.7132331478,9643.74979868087,9217.50782429288,8801.55025477275,8394.39345224432,7991.83991487232,7598.69233367207,7221.4639254476,6859.15883687769,6542.77085323301,6265.17713759831,6028.34634202621,5824.75215652207,5646.83456531564,5489.9354509026,14023.8,14023.8,13793.5,13274.9,12743.4,12206.5,11671.8,11145.8,10634.3,10141.4,9670.26,9222.93,8800.36,8402.74,8029.74,7680.58,7353.82,7048.14,6762.69,6496.14,6247.14,6014.72
12842.8831919113,11173.3196227421,10820.5228670817,10448.9816146423,10074.6294179338,9712.98270262887,9363.77968829437,9013.62997721554,8668.30938636644,8332.35748311112,8016.50359626825,7722.13509397794,7440.85079015946,7197.11455292275,6961.04201512032,6736.59424641833,6533.75208957822,6350.57556387673,6190.84505566528,6037.47504579586,5900.34112880378,5779.4431749468,14999.3,14999.3,14769,14250.5,13718.9,13181.9,12646.7,12120,11607.4,11113.1,10640.4,10191.4,9767.16,9368,8993.66,8643.48,8316.06,8010.12,7724.85,7458.9,7210.97,6980.13
12842.8831919113,11899.7954509868,11486.4962194865,11059.4513875539,10631.2114112242,10213.5692471799,9797.75520121856,9391.94975416631,8996.462737841,8602.16160292354,8229.6129784088,7872.50640460356,7534.54375351575,7227.47467213613,6935.42428974191,6657.69100342216,6389.2390204732,6128.22806676828,5871.9076689947,5634.39914465589,5388.0766521677,5143.1907006066,14194.8,14194.8,13964.5,13446,12914.4,12377.6,11842.8,11316.7,10804.9,10311.7,9840.33,9392.69,8969.79,8571.89,8198.63,7849.27,7522.39,7216.65,6931.19,6664.69,6415.82,6183.67
12842.8831919113,11971.2985818671,11547.0362938006,11106.9637601169,10659.9342486807,10212.249918202,9773.48338779352,9345.74126907576,8934.19651577295,8539.25119844498,8167.79374533865,7808.05134342629,7458.42219712049,7119.19413047793,6773.35701268275,6425.35994080198,6080.37197304048,5746.75508408429,5420.74227525476,5108.05343835522,4815.36353394854,4534.17970214471,12893.2,12893.2,12662.9,12144.3,11612.8,11076.2,10542.1,10017.1,9507.05,9016.07,8547.19,8102.25,7682.07,7286.72,6915.7,6568.14,6242.5,5937.36,5651.86,5384.65,5134.35,4899.98
12842.8831919113,12031.4224188199,11685.8664114889,11315.1073829184,10920.4594298725,10519.7067628856,10127.6667817797,9740.61064231147,9363.75096441763,8992.87191226433,8632.97325737222,8279.91296017002,7935.62084875276,7594.78580365823,7254.86081510036,6915.19031863317,6571.27514749258,6231.34747428977,5884.63623538197,5545.89064144349,5200.25861422757,4856.83660025671,13442.5,13442.5,13212.2,12693.6,12162.1,11625.3,11090.9,10565.5,10054.6,9562.63,9092.62,8646.45,8225.03,7828.51,7456.45,7108.05,6781.81,6476.34,6190.79,5923.81,5674.05,5440.61
12842.8831919113,11116.0996459963,10728.8310210214,10341.9759964576,9947.44942496624,9560.63290204552,9179.95858606214,8805.4538619,8439.72777046005,8087.2952699312,7756.39405827185,7433.51430391133,7133.94849011686,6853.91612056472,6583.64962927788,6331.68066728638,6102.15060426071,5885.38736116911,5670.66046998975,5457.48840880329,5248.0615430689,5038.49959288065,13984.9,13984.9,13754.6,13236,12704.5,12167.6,11632.9,11107,10595.5,10102.6,9631.62,9184.36,8761.86,8364.31,7991.37,7642.25,7315.54,7009.9,6724.44,6457.84,6208.74,5976.22
12842.8831919113,11557.0755490803,11047.4327667596,10522.517680802,9985.28619166847,9454.37952465429,8933.16117511961,8434.05265657121,7973.50499797514,7545.88339223943,7147.30223690895,6777.24320641361,6439.11224293241,6125.2725744647,5837.70346687989,5570.02585416345,5319.48175807534,5085.05154464856,4864.04862109013,4662.53416044564,4475.26183909658,4309.08009947383,13004.3,13004.3,12774,12255.5,11723.9,11187.3,10653.1,10128.1,9617.8,9126.61,8657.49,8212.29,7791.85,7396.25,7025.01,6677.27,6351.54,6046.42,5760.98,5493.84,5243.67,5009.5
12842.8831919113,11166.4305407233,10756.8376617636,10322.7966820265,9867.96763895776,9396.92520192512,8924.43649704997,8446.1590544328,7973.56858056221,7502.92695144515,7047.82646712764,6624.10906558071,6237.98389256528,5898.48178705791,5602.28871711551,5346.14180705702,5127.12366673586,4929.95138704134,4757.70521174599,4606.76249464648,4468.83599844489,4343.77464971186,13042.2,13042.2,12811.9,12293.3,11761.8,11225.1,10690.9,10165.9,9655.56,9164.3,8695.1,8249.81,7829.28,7433.6,7062.28,6714.48,6388.72,6083.6,5798.18,5531.11,5281.03,5046.94
12842.8831919113,12355.3082407684,12000.1765041977,11623.9374880825,11229.7804138685,10810.6784588275,10387.3060989513,9955.97320095482,9522.65481536254,9096.18127871381,8679.89798794545,8290.52785839189,7920.41130643949,7579.71813747188,7266.25938651235,6970.13463402392,6716.97941208256,6497.03353793648,6288.57419087534,6106.33434396125,5937.07210874873,5789.41239626554,14363.1,14363.1,14132.8,13614.3,13082.7,12545.8,12011,11484.7,10972.7,10479.3,10007.7,9559.73,9136.53,8738.35,8364.84,8015.3,7688.29,7382.51,7097.1,6830.72,6582.03,6350.14
12842.8831919113,14194.9805071696,13723.4992371262,13230.9504112124,12705.8682761995,12158.690532693,11599.8830420146,11038.4131844012,10494.0034632767,9971.96053337184,9473.52211267676,9015.57832815805,8579.07025715152,8170.98862637439,7779.64831515223,7408.43520780602,7054.11971110689,6712.44268328721,6387.12914480345,6075.86463119509,5774.73566855885,5491.09347471894,14112.4,14112.4,13882.1,13363.5,12832,12295.1,11760.4,11234.3,10722.6,10229.6,9758.36,9310.86,8888.12,8490.35,8117.22,7767.95,7441.12,7135.37,6849.88,6583.33,6334.4,6102.12
12842.8831919113,12221.6525052482,11702.1146672739,11159.7047132712,10610.3449273912,10073.1495168286,9563.25908095884,9086.28152519211,8637.02791152852,8217.01230869894,7816.75531591795,7444.38073928496,7103.17761120943,6782.2777503328,6483.28875321889,6202.74071061865,5943.4907154847,5714.17380348314,5521.45257740282,5360.94814018714,5224.06990801825,5093.5238539613,14189.7,14189.7,13959.4,13440.8,12909.3,12372.4,11837.6,11311.5,10799.7,10306.6,9835.19,9387.55,8964.67,8566.77,8193.51,7844.16,7517.28,7211.55,6926.13,6659.72,6410.94,6178.81
12842.8831919113,11292.3398909325,10924.471588008,10543.016252185,10144.5782171125,9742.63153212335,9343.88449886426,8946.17129578794,8560.57614993947,8187.37376095995,7828.97430625627,7484.83792244941,7160.54242878307,6851.64296180976,6564.98459610793,6288.93909419891,6024.79200305762,5777.13899726816,5538.67367475706,5310.42691033643,5084.58217525592,4859.18221299804,13710.2,13710.2,13479.9,12961.4,12429.8,11893.1,11358.5,10832.8,10321.6,9829.19,9358.66,8911.94,8489.97,8092.93,7720.42,7371.65,7045.17,6739.62,6454.15,6187.39,5938,5705.04
12842.8831919113,12174.571182529,11700.8643601131,11213.4218491956,10731.5416594979,10269.2484205589,9829.0885983107,9416.8961421083,9032.62480745001,8682.29350855762,8363.93607745786,8066.91057926691,7791.95687035429,7542.52864997119,7303.75943540851,7067.05563129223,6829.93319622907,6589.57808580708,6357.35146525024,6123.08699101761,5895.78536439938,5674.58034397669,14832.7,14832.7,14602.4,14083.9,13552.3,13015.3,12480.2,11953.7,11441.2,10947.1,10474.7,10026,9601.97,9203.05,8828.93,8478.9,8151.56,7845.62,7560.25,7294.14,7045.97,6814.84
12842.8831919113,10884.3868834639,10490.7357453436,10084.6960617057,9665.20885699277,9235.12722510489,8813.83626287167,8408.20799309878,8014.05306205493,7626.76187120094,7270.56107366428,6938.1450763554,6638.12501538399,6351.69781941758,6090.77852421433,5848.17506806857,5621.81250916023,5426.48713964451,5246.78481211854,5087.07250769161,4937.81517831742,4786.26902597494,13830.4,13830.4,13600.1,13081.6,12550,12013.2,11478.6,10952.8,10441.5,9948.85,9478.11,9031.15,8608.94,8211.67,7838.97,7490.05,7163.46,6857.87,6572.42,6305.75,6056.53,5823.79
12842.8831919113,11131.448808872,10809.2430595201,10467.9737397662,10112.6148209267,9757.84641642994,9399.88751765589,9045.99101130168,8699.60349526875,8360.56858487336,8027.46067393608,7703.42994673839,7370.61675265432,7052.47036779692,6724.34032623858,6399.54071392763,6097.94863000797,5812.99235456976,5558.66395044561,5326.58620345646,5113.7313203628,4917.91438803588,13440.4,13440.4,13210.1,12691.6,12160,11623.3,11088.9,10563.4,10052.6,9560.61,9090.6,8644.43,8223.02,7826.5,7454.45,7106.05,6779.81,6474.36,6188.86,5921.94,5672.26,5438.85
12842.8831919113,12595.6251318858,12100.0175017669,11588.9256177764,11060.5637990108,10537.8424221804,10008.2236816256,9490.03247160174,8977.9429162167,8479.69545245565,8001.83126589949,7550.81394741807,7136.66746935145,6753.8090180159,6397.37021293313,6074.47823365415,5760.70282140146,5456.76413028543,5165.28666797459,4888.35839771549,4620.36904570474,4367.30943663715,12738.6,12738.6,12508.3,11989.7,11458.2,10921.6,10387.6,9862.83,9352.97,8862.28,8393.75,7949.18,7529.38,7134.38,6763.69,6416.39,6090.98,5786.02,5500.59,5233.33,4982.86,4748.22
12842.8831919113,11290.70194652,10968.3464684024,10625.243080467,10268.6976050525,9904.54235153492,9537.83031382939,9173.90592722459,8818.31256451085,8455.87210541546,8098.04688847425,7735.96102610256,7371.91029848955,7011.95975779667,6669.85888611254,6349.87269822971,6053.76850645385,5779.59685727081,5545.12824559844,5337.09556678356,5147.97853674442,4986.11504923479,13524.9,13524.9,13294.6,12776,12244.5,11707.7,11173.2,10647.7,10136.8,9644.65,9174.48,8728.14,8306.55,7909.86,7537.66,7189.14,6862.83,6557.37,6271.88,6005.03,5755.45,5522.19
12842.8831919113,12642.412151541,12064.810716232,11463.5132426685,10849.0090580766,10235.0301411052,9631.35645575382,9043.75448850132,8472.61292830258,7924.21181831983,7400.13398936165,6903.20061396215,6432.60122867732,5996.23663461646,5589.91523188626,5216.87112287388,4868.65284013358,4554.46262649289,4275.93759915095,4032.09654831778,3819.84584935029,3634.452661157,11826.2,11826.2,11595.9,11077.3,10545.8,10009.5,9476.01,8952.3,8443.95,7955.2,7488.94,7046.86,6629.59,6237.04,5868.57,5523.17,5199.23,4895.28,4610.35,4343,4091.81,3855.73
12842.8831919113,12210.4792849525,11737.7817929711,11246.7705785003,10751.3515507695,10255.8794033021,9763.87151728403,9282.36610047185,8816.26008738403,8368.26871501866,7955.90834804407,7571.16602885796,7224.57937683969,6913.42280995621,6637.27057616079,6392.76902160434,6185.11335260792,5998.84873499474,5830.00712865707,5655.58774689018,5466.40827547509,5258.29804407249,14827,14827,14596.7,14078.1,13546.6,13009.6,12474.5,11947.9,11435.4,10941.4,10469,10020.3,9596.28,9197.37,8823.25,8473.23,8145.94,7840.09,7554.83,7288.79,7040.65,6809.51
12842.8831919113,11306.3320616914,10821.3203177419,10328.9281609741,9840.16826202709,9369.9708558345,8945.69583830554,8551.0615899056,8182.71512766612,7843.12785758934,7514.16340838749,7204.03732624796,6905.95621068836,6622.17031155422,6350.59723853894,6092.93210094232,5854.23151128055,5642.93019354767,5458.17363537169,5289.10874963812,5137.96308381157,4996.87614569335,13979.6,13979.6,13749.3,13230.8,12699.2,12162.4,11627.7,11101.8,10590.2,10097.4,9626.39,9179.14,8756.65,8359.11,7986.18,7637.07,7310.37,7004.72,6719.25,6452.66,6203.59,5971.1
12842.8831919113,12088.4575240637,11651.2796760986,11196.9521410447,10734.5489728213,10274.4788876025,9829.84476708881,9410.37354779578,9011.34571802215,8635.03119710851,8286.96810054586,7956.76779187062,7652.05674728294,7372.72354492972,7120.78967968109,6887.19412026881,6672.1081892529,6473.78839013152,6289.18562823103,6111.57394653554,5945.61617968179,5770.20339908375,15123.3,15123.3,14893,14374.4,13842.9,13305.8,12770.6,12243.8,11731,11236.6,10763.8,10314.6,9890.13,9490.79,9116.31,8766.01,8438.54,8132.59,7847.33,7581.46,7333.66,7102.99
12842.8831919113,10880.6156585633,10337.5303159001,9776.39383914436,9212.85497083242,8652.8121906815,8116.93278446604,7600.13332817522,7118.42837135869,6674.55684256834,6259.79462436063,5883.0460997721,5530.34865400465,5210.52501505227,4920.4311460032,4657.40465485905,4422.77299174888,4212.92145162365,4031.71306206538,3872.62584033651,3724.8254896738,3598.87015938205,12214.9,12214.9,11984.6,11466,10934.5,10398,9864.32,9340.14,8831.11,8341.49,7874.21,7431,7012.58,6618.92,6249.42,5903.14,5578.52,5274.12,4988.94,4721.6,4470.69,4235.19
12842.8831919113,11971.6709842538,11549.8732662252,11105.9547847305,10643.2054590417,10162.2340869073,9665.24166758126,9158.7695386394,8646.23825740261,8141.26902104704,7647.42035335635,7172.87643460484,6742.51404089031,6336.55732269491,5967.80723259354,5624.79062577792,5307.99902362135,5011.44929419736,4740.30493653801,4494.30040758548,4273.79746518747,4067.33480847794,12443.5,12443.5,12213.2,11694.6,11163.1,10626.5,10092.7,9568.25,9058.84,8568.74,8100.9,7657.07,7238.03,6843.77,6473.72,6126.98,5801.99,5497.32,5212.02,4944.72,4694.02,4458.9
12842.8831919113,13027.5353290902,12748.2957826417,12415.613806438,12032.0625491908,11603.5429416473,11138.1199509208,10647.8817805565,10132.674044858,9600.08009381925,9055.55492071433,8507.30836979649,7966.49693206638,7438.84726117822,6927.67223368362,6464.1730186058,6031.21081124758,5633.71037511278,5262.76087888357,4924.25524996125,4624.51063456658,4365.83833027008,11985.8,11985.8,11755.5,11236.9,10705.4,10169,9635.43,9111.52,8602.89,8113.77,7647.08,7204.52,6786.77,6393.75,6024.84,5679.06,5354.81,5050.62,4765.51,4498.08,4246.93,4011.07
12842.8831919113,11570.306250321,11232.3293253407,10862.7453325543,10462.5825784764,10037.1978992313,9598.33844192613,9152.07859800124,8707.15064897795,8270.63653919601,7857.91036102449,7483.83109956488,7138.92101782124,6818.17475143922,6519.742694891,6240.44848363856,5987.52098638573,5745.9832214143,5523.72602659627,5327.18282129873,5132.76400200944,4945.42103274382,13592.8,13592.8,13362.5,12843.9,12312.4,11775.6,11241.1,10715.5,10204.5,9712.25,9241.94,8795.46,8373.73,7976.91,7604.6,7255.98,6929.62,6624.14,6338.66,6071.83,5822.31,5589.15
12842.8831919113,12410.5880529515,12118.4294873929,11788.3001559455,11424.4916147261,11035.0685700108,10639.8258190086,10229.4707123256,9838.5625800663,9453.37219645559,9089.84546900529,8749.64479199351,8427.86001943158,8134.65833782721,7867.31495277588,7625.61805848969,7398.90905976947,7187.1624869225,6977.41411198018,6776.02133411674,6559.88315088532,6337.31216930047,15620.3,15620.3,15390,14871.5,14339.9,13802.8,13267.4,12740.3,12227,11732,11258.5,10808.5,10383.4,9983.36,9608.32,9257.6,8929.87,8623.86,8338.73,8073.18,7825.89,7595.95
12842.8831919113,12201.2383376734,11830.0834117715,11445.5634793884,11045.744088626,10641.3268969583,10229.0047966396,9815.83081707864,9403.1199535551,8992.62693223653,8579.17435812212,8182.54785025411,7795.59920900856,7427.71124705658,7084.57794426559,6767.0331998121,6474.16492865834,6204.1794705925,5955.05569288513,5728.88219724124,5516.10169644082,5309.34680590702,13902.5,13902.5,13672.2,13153.6,12622.1,12085.2,11550.6,11024.7,10513.3,10020.6,9549.69,9102.59,8680.25,8282.85,7910.03,7561.02,7234.38,6928.76,6643.3,6376.68,6127.52,5894.89
12842.8831919113,12979.3911504695,12639.4112653071,12269.7556893735,11875.2774155778,11461.0067984488,11036.2112354431,10600.0995985338,10160.815433203,9710.58356535655,9255.23111378028,8798.06171288323,8357.4942751871,7926.96406624064,7515.58597769461,7131.9485605777,6763.7542534083,6401.14598931985,6051.2442258858,5722.26577949956,5419.9809884876,5155.56591358667,13030.2,13030.2,12799.9,12281.3,11749.8,11213.1,10678.9,10153.9,9643.59,9152.35,8683.18,8237.92,7817.42,7421.76,7050.47,6702.68,6376.89,6071.67,5786.14,5518.95,5268.77,5034.64
12842.8831919113,11242.6197288216,10920.4654577195,10581.7337182727,10246.4800390138,9917.19117815347,9610.09607258947,9321.56601888397,9040.46333243571,8760.58019082107,8480.96322395681,8190.71149319208,7883.4586870558,7565.72187093033,7229.39573135874,6888.40451173868,6553.12522805723,6225.66998046655,5911.05648071954,5615.60619074408,5343.4015452154,5088.84466935504,13360,13360,13129.7,12611.2,12079.6,11542.9,11008.5,10483.1,9972.39,9480.57,9010.72,8564.72,8143.48,7747.12,7375.22,7026.93,6700.74,6395.29,6109.74,5842.73,5592.93,5359.38
12842.8831919113,13199.1578119348,12726.1096545368,12231.0610638417,11732.6720709718,11250.0897085253,10781.5111361172,10332.9657120599,9906.28550445901,9489.91989916072,9085.07444292852,8682.68202165374,8292.79593385868,7907.74179956194,7536.75694702183,7184.7245804928,6848.27993060077,6546.11269086311,6269.76107723889,6026.92367838563,5813.57874248295,5621.68242041918,14453.7,14453.7,14223.4,13704.9,13173.3,12636.4,12101.4,11575.2,11063.1,10569.5,10097.7,9649.61,9226.26,8827.92,8454.3,8104.65,7777.55,7471.69,7186.27,6919.97,6671.44,6439.75
12842.8831919113,11412.3671282944,11036.901043489,10628.3521447413,10203.7788362854,9776.22980353293,9348.60014845187,8932.61814354456,8537.17173391533,8172.61437247252,7841.82413094995,7534.9442265497,7258.48011621738,7007.89198925192,6767.74915508455,6541.59005407852,6326.65511839739,6123.73190052368,5922.22851681019,5726.2064937625,5536.71226391666,5347.62203549552,14327.1,14327.1,14096.8,13578.3,13046.7,12509.8,11974.9,11448.7,10936.8,10443.5,9971.84,9523.95,9100.82,8702.69,8329.24,7979.74,7652.76,7346.98,7061.54,6795.13,6546.42,6314.49
12842.8831919113,12504.9925697241,12052.9547853854,11575.0829835808,11071.4520686392,10563.5479286273,10062.4276143902,9556.22769734323,9059.83885145747,8599.22008474269,8165.24939416799,7773.62960930845,7422.61928940085,7120.60927659797,6859.26657972487,6639.57377417725,6452.73276157979,6294.28567546704,6160.88382111968,6033.53827585921,5899.84327326141,5757.7950629179,15479.3,15479.3,15249,14730.5,14198.9,13661.8,13126.5,12599.4,12086.3,11591.4,11118.1,10668.3,10243.4,9843.55,9468.66,9118.06,8790.42,8484.46,8199.35,7933.75,7686.34,7456.21
