OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
203149.113743228,183841.683088044,184216.409389757,183051.292772817,182888.642019119,183093.681001356,182429.369860487,180334.638473393,178394.493933791,177031.010107759,174741.962081309,172000.980715541,169884.79724491,168055.957005505,166120.110711513,163035.618050761,160444.705312221,158582.311607119,155802.594419508,152498.6874057,150159.289837917,149624.521121886,17977469,17042039.5502218,13317228.5697874,10426146.9659669,15524245.443265,19800614.8467407,10066080.0169442,11442387.090391,19050197.745095,21928652.0898594,11237294.258314,22967751.1470167,14916501.2463158,13941079.6053248,18101030.2803265,18125754.9085418,9552190.1659384,23034746.8311106,11386252.5544265,9963044.98546379,18347113.7327673,219667,219667,218264,214885,211170,207154,202902,198506,194061,189662,185394,181321,177479,173880,170524,167404,164511,161833,159359,157076,154972,153035,16488600,16488600,16477300,16449400,16417900,16382600,16344000,16302400,16258800,16213800,16168400,16123300,16079100,16036200,15994800,15955000,15916900,15880600,15846100,15813500,15782700,0,0,0,0
203149.113743228,207904.588616418,207649.437834024,205684.808772627,203202.746545407,201273.573724854,198909.949439192,194294.138850711,189329.958664396,184831.816207268,181108.058457931,176390.965040602,172964.277321996,169959.477654638,168653.008330343,167529.481779077,166485.163036051,165350.571069203,163460.544919341,162889.983606112,160964.509806481,159421.68393128,23539417,13174246.3817911,20734687.3975283,17975096.4084533,15809546.2308918,12998762.3171995,15733220.9859763,21198471.5290453,10185878.4496255,17335598.3127626,30423384.7613447,13883815.1070285,20405321.6977328,25978201.6517285,14889804.7794203,19541199.4076865,12036517.2628919,13682342.959344,14769053.4804525,12916714.1071143,11906638.2349075,189389,189389,187987,184607,180892,176878,172635,168251,163825,159448,155204,151154,147330,143746,140400,137286,134393,131712,129230,126935,124815,122859,14215900,14215900,14204600,14176600,14144800,14109000,14069600,14027100,13982200,13935600,13888200,13840800,13794000,13748200,13703600,13660500,13618800,13578800,13540600,13504100,13469300,0,0,0,0
203149.113743228,223510.684531641,220999.94228524,217545.152049134,212961.641301438,207855.474532829,204749.656343607,201948.825098299,198803.288806412,194918.242809102,191742.838557234,188355.909744023,184459.199717372,180094.733760571,175644.059599404,171074.726738473,166673.901328526,164260.056293439,162651.361431156,162044.919979999,162541.77700735,164584.422732999,24766996,10477021.8118733,10656125.0929513,10673759.2209254,15070504.813881,23516820.2284309,25200199.9099127,16754253.6862514,18409242.4494532,23142946.7826686,9880932.03797921,12118363.605625,17939244.0252306,12794342.2801866,15049662.5645429,15794207.3883489,13854030.5888499,15394291.893021,15321942.606883,19311542.3378086,12090158.9021415,196744,196744,195341,191961,188246,184232,179986,175599,171168,166785,162534,158478,154649,151061,147712,144596,141703,139022,136542,134251,132135,130184,14768000,14768000,14756600,14728700,14696900,14661300,14622100,14579900,14535300,14489100,14442300,14395600,14349500,14304500,14260800,14218600,14177900,14139000,14101800,14066400,14032800,0,0,0,0
203149.113743228,219872.296635673,221481.828891813,220949.604693228,219933.776285313,217249.488637248,213365.493676839,209548.295828403,207086.82297484,204128.524542283,200152.345438693,195893.142815854,190375.993712358,184684.036254331,177498.025833584,170840.158076885,166144.041362017,162055.237003859,158539.027516919,154953.958598598,151665.12027663,149323.218920229,9308915,10496873.8785878,9960615.41987409,12554419.8918674,23032346.4430164,18839526.978673,13897684.746818,9674042.92531617,10554890.8440529,17649401.3806434,14565470.9799845,19848810.3510058,10381920.530483,13174837.5608534,15565391.449451,17235843.588987,18972844.508055,19926404.0521692,23621823.8757975,13955864.2691439,28015467.9369476,196712,196712,195309,191929,188215,184200,179955,175568,171136,166754,162503,158446,154618,151029,147681,144565,141671,138991,136511,134219,132103,130153,14765600,14765600,14754200,14726300,14694500,14658900,14619700,14577500,14532900,14486700,14439900,14393200,14347100,14302100,14258400,14216200,14175500,14136600,14099400,14064000,14030400,0,0,0,0
203149.113743228,216089.066189989,215585.296768594,213164.298860755,210129.628423543,205750.334708158,201854.286482502,197205.236323072,191716.748881346,186840.010254247,181606.916158475,177060.190077225,171981.79701081,169586.944715763,166323.153576621,162403.162699357,160189.522177106,158061.238670215,156144.383775781,152446.155819228,150203.60022037,148282.73826116,7880312,30124239.0008425,11167818.4096253,12984817.9409956,21170175.6516596,13679063.9578057,9785060.22741168,11187773.7521154,19454827.444355,14766928.2481922,28566305.7731024,17401975.3955122,11087852.474285,12802428.3735894,18170620.6450111,17999922.6111192,13069626.7701358,9988598.02817343,16118138.0375612,14872928.9354115,16838024.2364154,173629,173629,172226,168846,165131,161119,156881,152506,148092,143730,139502,135467,131657,128084,124745,121635,118744,116060,113574,111271,109142,107174,13032900,13032900,13021600,12993500,12961500,12925400,12885500,12842400,12796500,12748800,12700100,12651100,12602500,12554600,12507800,12462200,12418000,12375200,12334100,12294700,12257000,0,0,0,0
203149.113743228,222071.152254033,223774.490529384,224099.227131325,222446.516985644,218991.26057569,214074.678208618,207566.149982074,201206.168634114,194955.356298028,189389.720222979,184304.86558132,181341.157513834,178679.025210789,176467.952287641,176467.255497524,176742.521627393,176589.799171836,175313.055400599,173822.700176364,172286.385907248,169881.435580619,23892997,13779399.4516127,15210238.21506,30883775.8884116,16032278.6525526,14844858.6967874,15774739.5423751,12905478.6977605,15632627.5959845,20300698.2038735,17210710.0378434,14497488.5838377,11202749.0273968,14486592.5942492,17215521.4785008,9974389.17154062,29288733.9154659,9392002.14132556,13870130.6788304,12362641.9517101,17817080.7805639,241536,241536,240133,236754,233039,229021,224766,220362,215907,211496,207215,203129,199277,195670,192309,189186,186293,183618,181149,178873,176778,174852,18130200,18130200,18118800,18091000,18059600,18024600,17986400,17945400,17902500,17858400,17814000,17770200,17727400,17686000,17646200,17608100,17571900,17537500,17505000,17474300,17445500,0,0,0,0
203149.113743228,229296.974646939,225468.821757271,219333.917161243,210714.871456143,200940.653441312,192930.223311656,184844.906916432,176851.655855782,169098.72777445,163229.425511416,158425.960581761,154206.383121675,149981.158472588,147359.738615193,144620.120722936,142163.171191458,140644.397537915,139560.66622061,138698.77111093,137181.429126096,136043.52046942,17965783,9970518.3329132,19889633.3550506,9930485.29117364,15918581.9033995,20204502.1701197,18950292.9570588,11080521.5304822,13639167.7257398,13634278.6720341,10127070.8856182,10570223.0986077,6374069.67853025,10446264.9803168,21999847.6895319,9737234.09497903,10357027.4838477,22533915.9377383,11821151.4911507,15284590.1325146,8400381.21774555,282271,282271,280869,277490,273775,269755,265493,261079,256609,252180,247881,243778,239911,236294,232926,229801,226908,224238,221777,219512,217430,215520,21187900,21187900,21176500,21148800,21117600,21083000,21045400,21005200,20963200,20920400,20877500,20835400,20794500,20755200,20717600,20681900,20648100,20616200,20586200,20558100,20531800,0,0,0,0
203149.113743228,221028.033398549,221020.554713033,216840.270719751,212635.748685533,206878.286092548,200245.472498764,193925.336600624,187111.796981117,180532.485715235,173900.160502338,167536.277989732,161921.614277994,156784.097217309,152193.724964882,148209.818337756,145272.60749981,142628.817146572,139564.567749979,136254.67199294,133912.555933519,132034.327010287,14784685,17970083.798268,9467914.82575216,12936074.0697909,19157813.599251,14151338.6272535,11000773.4840081,12918378.5185585,14862155.4396353,13394093.2557633,14694006.1350815,14914326.8419195,19933854.8753209,26026826.583876,18592230.4645562,15762422.0236589,15968357.9500456,27533839.2210711,20996798.3648877,21179989.1947608,8833531.74259215,165648,165648,164245,160865,157150,153139,148904,144534,140127,135775,131556,127530,123728,120161,116827,113720,110830,108145,105656,103350,101215,99239.7,12433900,12433900,12422500,12394400,12362300,12326000,12285900,12242300,12195900,12147500,12098000,12048000,11998300,11949200,11901000,11853900,11808100,11763700,11720800,11679600,11639900,0,0,0,0
203149.113743228,210126.361788694,207917.760238981,203647.438239013,199689.490406006,195027.277538952,189817.538319043,184653.486106173,180794.60652267,177581.925844982,173283.624211933,169945.306894703,165422.288433829,160572.550857652,155193.365806079,149870.801907014,146540.409274623,143114.026924576,141125.18976178,139101.325243756,136518.67767095,134290.116200129,9327992,10431501.1028801,15451429.0823239,11655197.8454966,21072192.3519907,11900748.878312,18427076.8671115,10644274.5904881,9775231.62214312,12995580.9676912,14810899.1460537,21309133.1572406,13603141.2557463,13987883.5876893,9468324.63326803,20491878.6118874,9867853.3342853,13363107.9709731,16981778.299766,21583791.6008863,18463757.4977368,158022,158022,156620,153239,149524,145515,141282,136918,132519,128175,123967,119951,116157,112597,109269,106165,103275,100591,98099.4,95789.1,93648.2,91665.9,11861500,11861500,11850100,11821900,11789700,11753200,11712800,11668800,11621800,11572700,11522300,11471400,11420500,11370000,11320300,11271600,11224000,11177700,11132900,11089500,11047800,0,0,0,0
203149.113743228,202583.038529106,201899.77170776,197537.434678747,194983.477430112,192800.62828759,191300.322295575,189403.27285763,185704.608505262,183797.469532144,180207.868952425,176443.521043224,172701.101190322,170035.610860665,168384.192469395,165848.322057811,163826.015360908,162930.261011686,161991.265939651,161897.050659642,163706.585235276,165438.752950082,14691085,18941537.3941358,17665639.0737858,14495894.9067305,16845941.9789224,18921842.1202408,13060637.057616,22833795.8275814,29815183.091488,15987671.3170813,10175246.1605301,9236936.54382465,22805268.7933845,14519449.1567743,20951030.5246642,11578607.9413256,18049684.9056639,23710608.9893922,17664747.7817056,16397935.8411997,12790629.4160676,190930,190930,189527,186147,182432,178419,174174,169790,165363,160985,156739,152687,148863,145278,141931,138816,135924,133242,130761,128466,126348,124393,14331600,14331600,14320200,14292200,14260400,14224700,14185400,14142900,14098000,14051500,14004300,13957000,13910400,13864800,13820400,13777400,13736000,13696200,13658200,13621900,13587400,0,0,0,0
203149.113743228,216470.273677194,216781.016943093,214838.908387507,214245.278795094,213905.866378533,214463.950273756,213034.863224871,211469.726696019,209886.945524233,209819.691985348,209946.581020872,210320.934162522,210647.728779744,211319.616072746,211925.334120286,210446.621932357,208082.495954491,204582.525226567,200494.983962969,197904.242588146,194657.733900141,20022125,14140351.8301215,21219662.0399106,21449658.8279666,17263207.3280923,16509463.4349789,11368789.7399192,9293972.69465222,30308083.0512535,15549683.2354356,17242081.583651,13723526.0723911,12583683.7545612,10734169.465489,15018812.8126803,17220643.7804499,10462900.7345417,16430701.3245262,16082832.8780709,23074450.4015385,13710156.7123469,479105,479105,477702,474324,470610,466584,462308,457869,453364,448894,444551,440410,436510,432870,429489,426360,423473,420815,418375,416137,414088,412217,35962600,35962600,35951300,35923800,35893200,35859500,35823100,35784800,35745100,35705100,35665600,35627200,35590500,35555700,35522900,35492100,35463400,35436700,35411800,35388800,35367600,0,0,0,0
203149.113743228,229577.421528384,222902.699327563,214761.175509355,207270.134764786,204859.995320253,202649.519161235,201603.652721094,200903.752040806,199538.675570222,199891.277809459,196465.220262701,192781.831931675,188903.823388191,184649.066779937,180753.785279127,174991.361110812,170448.636515277,166224.454258569,161842.113344944,158903.343650636,159391.845085113,14061220,16905949.2817831,10425884.6943222,14136544.2161845,10469044.8705283,18188258.3540729,12912301.7382134,12214808.8001688,17788986.8723785,34634246.1812656,15299008.2128507,13862920.1676563,28933577.1138782,11446486.4469351,8104948.64946123,14061537.0956074,16065925.5380037,17715489.2343663,11419267.3838295,11053137.1114118,11749952.2597854,250069,250069,248666,245287,241572,237554,233297,228890,224432,220017,215731,211642,207785,204176,200813,197690,194797,192123,189656,187383,185290,183369,18770700,18770700,18759300,18731500,18700200,18665300,18627200,18586400,18543700,18499900,18455900,18412500,18370100,18329300,18290000,18252500,18216900,18183100,18151200,18121200,18093000,0,0,0,0
203149.113743228,208464.954555551,211561.903208077,211887.513432726,209683.619832386,205484.553984949,202628.708780432,197593.882731588,192400.967208407,186342.274614289,180380.843311856,175161.661534196,169563.754652019,165791.587849088,161731.503292227,160223.674662173,160456.949205887,160484.515288539,160078.878539041,159269.309880262,158205.022255921,157014.667259595,18666848,18078845.2624394,13936042.4189068,23475933.877292,21867849.1415254,14137360.9692235,15302252.4213388,13887557.0929654,12612198.9561856,20207510.4025207,21904034.7220526,17700003.3645571,14822604.2626949,11569208.7709907,11437368.3416717,12602414.8595403,18560147.4022743,12055423.1835371,15327935.8272587,15114360.5927465,7602579.74103118,172575,172575,171173,167792,164078,160066,155828,151454,147041,142680,138453,134419,130610,127038,123700,120590,117699,115015,112528,110225,108095,106126,12953900,12953900,12942500,12914400,12882400,12846300,12806400,12763200,12717200,12669400,12620600,12571500,12522800,12474800,12427800,12382000,12337500,12294600,12253300,12213600,12175700,0,0,0,0
203149.113743228,221857.280814285,221881.763264852,219421.621760955,216228.998276743,213219.409977227,209927.238590226,207495.223700027,204731.228245096,201726.643486529,198218.995483731,194080.164531354,189237.50869869,183600.658683324,178075.82725584,172193.556868999,167161.42688302,161652.585473852,156766.840728737,151724.786509825,147024.030582567,142938.542666358,12210270,11293128.235196,14317425.6706918,9385930.4944865,18147816.0852896,12445416.3985103,15084976.6886263,8264313.28931701,12950284.8961524,11899645.5077665,17307650.6730757,11516569.2888791,19478629.7419135,14627876.428423,12467726.8071813,19871913.3764912,12930922.5994722,20207997.1739967,21253792.0158595,12493129.0873606,17257324.7784644,260069,260069,258666,255287,251572,247553,243295,238886,234423,230003,225713,221619,217759,214147,210782,207659,204766,202093,199628,197357,195269,193351,19521300,19521300,19509900,19482200,19450900,19416100,19378100,19337600,19295100,19251700,19208000,19165000,19123200,19082800,19044200,19007300,18972300,18939200,18907900,18878600,18851000,0,0,0,0
203149.113743228,195380.23148579,193698.291926929,188876.502756209,184985.782543559,183692.051732466,181479.387952322,178678.840916443,175361.118646444,172508.627792565,169234.928992812,165204.703390876,162009.613603397,159881.548400395,158997.086104303,158282.073882418,156653.826893026,153486.204058959,149665.012534394,145670.37750662,141706.273866633,137850.676188787,15983960,19114099.7443265,17279407.0235292,14704578.1508691,11742490.969892,8696612.9569476,9393565.69756916,14557583.1515849,13840524.9104672,11774603.3179062,21618202.454091,16137120.3403578,19201624.8780438,12393103.6437115,12808117.0333211,14618303.1891693,9521481.27403804,12437159.9001531,16473678.767324,14621644.0250714,23847037.3502062,207447,207447,206044,202664,198949,194934,190686,186294,181856,177465,173206,169141,165306,161712,158359,155241,152348,149669,147192,144904,142794,140850,15571400,15571400,15560000,15532100,15500400,15465000,15426100,15384200,15340100,15294500,15248400,15202500,15157400,15113400,15070800,15029800,14990500,14952900,14917100,14883100,14850900,0,0,0,0
203149.113743228,214894.752581339,217086.653191838,216097.398854803,213593.142176142,210666.874295045,207528.831445392,204711.340887829,201253.422200193,197272.897806434,193357.014835854,189606.765458953,185039.270618026,180946.803972764,176913.114264955,173444.65594446,170160.878052261,168092.774738292,165906.441051915,163419.094150871,160662.598993303,157881.138196459,14935141,16554251.1338207,14601738.3448866,14544825.0938931,15832844.4055088,24257986.3934887,13284060.7441059,13730442.136664,10555515.8035493,13168565.5849391,16427161.2357668,18520154.8157079,22364436.1631255,17024783.8342302,25793205.5350758,14141539.7750039,15106384.3346038,13169284.7301959,14850906.0627146,14566020.4927469,11405945.7100992,181108,181108,179705,176325,172610,168597,164356,159977,155557,151188,146952,142909,139092,135513,132171,129059,126167,123484,121000,118701,116576,114614,13594300,13594300,13582900,13554900,13523000,13487100,13447500,13404600,13359200,13312000,13264000,13215800,13168100,13121300,13075600,13031200,12988300,12947000,12907300,12869400,12833200,0,0,0,0
