OM_ssb0,OM_ssb_R1_1990,OM_ssb_R1_1991,OM_ssb_R1_1992,OM_ssb_R1_1993,OM_ssb_R1_1994,OM_ssb_R1_1995,OM_ssb_R1_1996,OM_ssb_R1_1997,OM_ssb_R1_1998,OM_ssb_R1_1999,OM_ssb_R1_2000,OM_ssb_R1_2001,OM_ssb_R1_2002,OM_ssb_R1_2003,OM_ssb_R1_2004,OM_ssb_R1_2005,OM_ssb_R1_2006,OM_ssb_R1_2007,OM_ssb_R1_2008,OM_ssb_R1_2009,OM_ssb_R1_2010,OM_rec_R1_1990,OM_rec_R1_1991,OM_rec_R1_1992,OM_rec_R1_1993,OM_rec_R1_1994,OM_rec_R1_1995,OM_rec_R1_1996,OM_rec_R1_1997,OM_rec_R1_1998,OM_rec_R1_1999,OM_rec_R1_2000,OM_rec_R1_2001,OM_rec_R1_2002,OM_rec_R1_2003,OM_rec_R1_2004,OM_rec_R1_2005,OM_rec_R1_2006,OM_rec_R1_2007,OM_rec_R1_2008,OM_rec_R1_2009,OM_rec_R1_2010,AM_ssb0_,AM_ssb_1990,AM_ssb_1991,AM_ssb_1992,AM_ssb_1993,AM_ssb_1994,AM_ssb_1995,AM_ssb_1996,AM_ssb_1997,AM_ssb_1998,AM_ssb_1999,AM_ssb_2000,AM_ssb_2001,AM_ssb_2002,AM_ssb_2003,AM_ssb_2004,AM_ssb_2005,AM_ssb_2006,AM_ssb_2007,AM_ssb_2008,AM_ssb_2009,AM_ssb_2010,AM_rec_1990,AM_rec_1991,AM_rec_1992,AM_rec_1993,AM_rec_1994,AM_rec_1995,AM_rec_1996,AM_rec_1997,AM_rec_1998,AM_rec_1999,AM_rec_2000,AM_rec_2001,AM_rec_2002,AM_rec_2003,AM_rec_2004,AM_rec_2005,AM_rec_2006,AM_rec_2007,AM_rec_2008,AM_rec_2009,AM_rec_2010,SelLL_P1,SelLL_P2,SelLL_P3,Starting_AM_B0
202967.651547297,206672.841358072,205918.232557325,202782.187729346,199388.564606712,195602.631195454,192678.608245311,188595.380860155,185540.408099393,181637.245446393,177716.219275287,173974.250721287,169565.04637502,166365.627914589,162638.873572532,159303.396967248,156319.20113877,153924.869967956,151946.342236088,149980.054848247,148852.76675434,148464.560622284,11724743,19777884.4667135,14408980.1349705,12520641.1412813,14856808.6941168,18048282.9767232,13769811.2092611,16150094.6911009,18688509.5904833,16498784.3886292,20148165.5357364,15208358.2452135,20956996.035356,16558028.8101667,10284130.7575442,14912567.9360589,11604819.4966731,13788989.4067558,16316072.0042869,10764483.971655,17127250.4023418,245267,245267,243864,240485,236770,232752,228496,224091,219634,215221,210938,206851,202997,199389,196027,192904,190011,187335,184866,182590,180494,178569,17795700,17795700,17784700,17757900,17727500,17693800,17656800,17617300,17575900,17533400,17490700,17448500,17407300,17367500,17329300,17292800,17258000,17225000,17193800,17164400,17136800,0,0,0,0
202967.651547297,228194.15370853,230322.299939122,230620.916829865,228917.976797291,223508.695962232,218692.709246928,213490.561701573,209544.113206113,204928.628203049,200448.286365669,196127.141509443,192248.061191071,188072.365397008,183694.537226113,179177.326921331,176115.638654289,172994.455537368,169055.910074526,165843.352442414,161658.378128715,158211.299079195,18361532,11072986.0544155,18705103.0381479,13460470.4668126,24596139.0201883,11909479.6056917,12390726.4663198,14425590.836487,8990396.73329244,16659430.9783029,20184330.1628566,9533273.47491592,16233206.2237096,17467336.5328331,9231582.18541807,12711098.9978332,16371699.7384027,10628452.1427935,13139518.2441046,8688154.16355968,13371775.8949131,236843,236843,235440,232061,228346,224329,220074,215671,211219,206810,202531,198448,194598,190992,187632,184510,181617,178940,176469,174190,172091,170162,17184500,17184500,17173500,17146600,17116200,17082400,17045300,17005600,16964000,16921200,16878100,16835500,16793900,16753600,16714800,16677700,16642300,16608700,16576800,16546800,16518500,0,0,0,0
202967.651547297,187326.809472514,189797.594970511,191346.566987564,192258.852740055,191599.320492366,188305.717617166,183770.682695683,177981.194326412,171442.085567106,165901.718252436,163428.919555045,161391.639814923,159971.323172741,159017.246408844,158450.697815359,157118.062940276,153832.27202029,150906.66271035,149101.124096975,147019.100376692,144991.279873492,14313806,12657420.2894204,13296072.7573218,15847846.660807,13182397.5879241,12858378.2890641,15558800.8908576,20765456.7902119,10129816.697178,14893177.8281404,14754647.0144479,17973330.2777036,10860657.225987,20131038.1776112,14977098.7482776,16957092.649513,12890844.0455259,14836746.0507668,12440832.0780266,14705897.4442276,7354482.81317588,225792,225792,224389,221009,217295,213278,209025,204627,200179,195776,191504,187428,183582,179980,176623,173502,170608,167930,165457,163174,161071,159136,16382600,16382600,16371700,16344700,16314300,16280300,16243000,16203100,16161100,16117900,16074300,16031100,15988800,15947700,15908100,15870200,15833900,15799400,15766600,15735700,15706400,0,0,0,0
202967.651547297,219421.976083431,217629.805582601,214390.502905816,211161.020723453,208215.813684616,205580.320459065,202105.518663349,197583.215561164,193375.295850407,189904.99612222,185935.614987047,181134.56301716,176688.416624917,171187.277411027,166003.363138108,160841.461080661,155527.97714636,151453.23120439,148074.000525367,144899.758098118,141527.633577005,13281352,13339557.4899079,8781179.44123184,14304919.354937,14208867.6946639,10746030.9528509,19233031.2391491,16284184.8839177,9386951.63121738,11951504.2017058,13234629.0705134,18010492.7708845,13154784.5029026,12400009.3605955,18431041.8706182,16960763.3640741,12384534.1215512,17420010.035484,10882267.7320809,14031962.1897504,23392861.0088176,202373,202373,200971,197591,193876,189861,185614,181224,176790,172403,168147,164086,160254,156663,153312,150195,147301,144620,142140,139849,137735,135787,14683500,14683500,14672500,14645500,14614900,14580500,14542800,14502200,14459300,14415000,14370100,14325400,14281300,14238400,14196700,14156600,14118000,14081000,14045800,14012300,13980500,0,0,0,0
202967.651547297,206198.070779622,207754.569096618,209622.892038095,210650.587608034,209674.760816919,206977.156932878,205208.501876537,201192.393627342,196966.748984796,193189.456685383,189257.628677293,187921.980872535,186543.269911853,185606.788715519,184638.289355912,184152.085649092,183997.871337394,183085.019570057,181804.881903849,180702.088152942,178844.552242769,25590107,16968630.3684889,18479073.4289556,19145615.5885654,22014023.3278294,13764022.6641576,19586741.1074506,14548255.6567719,18370166.5603997,14864807.0722413,12352316.1728098,21834067.7424308,16870382.5671146,19598435.1281635,15219724.2690065,21391875.1830281,10852711.6180016,10203543.9359042,13229361.8252194,14717627.9161001,21425170.5440482,255782,255782,254380,251000,247286,243267,239009,234601,230140,225722,221434,217342,213484,209872,206509,203385,200492,197817,195350,193077,190985,189064,18558600,18558600,18547700,18520800,18490600,18456900,18420100,18380800,18339700,18297600,18255200,18213500,18172900,18133600,18096000,18060100,18026000,17993700,17963200,17934600,17907700,0,0,0,0
202967.651547297,220230.518918853,216365.976047289,211180.982169456,206432.722627309,201255.774600553,195468.232654688,190723.635405944,186632.594928845,182088.503544548,176850.268714577,172426.163140421,168856.348143732,163833.067778013,159827.098694873,157566.256877641,157658.378139821,158043.988306046,158365.88936007,158753.964894651,158819.305727478,157999.727476831,18011613,6988549.9133429,17591406.6480007,22726166.2766353,26632030.2583371,17041566.6211042,16807176.4816266,10504321.526447,15425459.8170805,14898935.1578147,15317481.9640859,14228043.0070068,18757799.6252936,11723405.0507249,13411841.3518347,14808706.2026161,10128362.9076124,8865119.69062116,11126874.2447716,16196301.5152759,14572743.9663504,226881,226881,225478,222099,218384,214367,210114,205715,201267,196864,192591,188514,184668,181066,177708,174587,171693,169015,166542,164260,162157,160223,16461700,16461700,16450700,16423800,16393300,16359300,16322100,16282200,16240200,16197100,16153500,16110400,16068100,16027200,15987700,15949800,15913600,15879200,15846500,15815700,15786500,0,0,0,0
202967.651547297,212734.528673538,215652.384398913,214368.46894485,213201.214100794,211620.692101624,207797.243036747,203036.469815964,196534.629842631,190050.577840005,183880.162782946,178474.464803499,174006.420029574,170051.76105869,167302.064400377,163954.646840039,159966.202272603,155779.983677238,151795.911113595,147411.745761729,143214.788637514,139788.575050549,16042976,16315671.5991202,18265305.417199,9469797.37151953,11019044.6410989,13474620.9707029,14403292.3603932,11240090.7104464,15573482.7790946,13358174.0578989,18870526.5465767,15098526.0189356,15705813.9542719,16018953.6915614,17691547.2477423,10651852.5087806,15670671.1481696,8981519.41114966,11734907.1912165,9400013.42990027,15931636.5038163,216596,216596,215194,211814,208099,204083,199833,195437,190994,186597,182331,178260,174420,170822,167467,164347,161453,158774,156298,154013,151905,149966,15715500,15715500,15704500,15677500,15647000,15612900,15575500,15535300,15492900,15449300,15405300,15361500,15318600,15276900,15236500,15197800,15160700,15125300,15091700,15059800,15029700,0,0,0,0
202967.651547297,192990.480475587,192728.307155237,191482.70033553,189195.956661985,186191.931320049,183098.029630934,180049.950312472,177692.108152215,173598.907776026,170087.391988311,167587.19055209,164820.38125427,161921.595415734,159524.49783774,157651.831513586,155580.586354486,153081.427038598,151543.775364379,151626.391812257,150914.452635869,150558.072024973,13514649,13673132.3657089,18897584.7317697,11801427.334886,16866999.2371499,13114274.2298351,18756671.8686389,24206818.4631034,12192504.2887126,14875768.0096942,11856915.4787001,20562923.3225403,8092525.76181087,8982692.09189358,16835361.4836453,10995499.2592243,15967345.3416875,14535600.9148139,19148897.4886492,11096234.7252316,11561943.5767032,225819,225819,224416,221037,217322,213305,209053,204654,200206,195804,191532,187455,183609,180008,176650,173530,170636,167958,165484,163202,161099,159164,16384600,16384600,16373700,16346700,16316300,16282300,16245000,16205100,16163100,16119900,16076300,16033100,15990800,15949700,15910200,15872200,15835900,15801400,15768600,15737700,15708500,0,0,0,0
202967.651547297,205195.574268301,206207.175102549,204015.789661208,201006.570537473,196597.539274714,190729.061114138,185462.149025623,181492.7511118,180179.623659224,180759.087269347,181666.293669171,181606.392247999,180612.695664088,178297.757567953,173652.231870815,168379.940364616,162669.152309285,157690.543464453,153775.259714003,151425.666305269,151546.943729845,15666701,11021934.0467611,10509625.7867269,10225380.1232015,15947329.984782,8309260.99555586,16706525.8483113,17272584.8228933,19089162.5838105,26398806.6138061,19943884.9242873,9054872.35495688,12771077.8042627,8668730.00801945,17264776.1162656,11330307.0525453,14111115.2592548,15489568.9934301,26390097.2176321,13744882.1950866,17029916.0770558,235967,235967,234564,231185,227470,223453,219198,214796,210344,205935,201657,197575,193724,190119,186759,183638,180744,178067,175596,173317,171218,169288,17120900,17120900,17110000,17083100,17052700,17018800,16981700,16942000,16900300,16857500,16814400,16771700,16730100,16689700,16650900,16613700,16578200,16544500,16512700,16482600,16454200,0,0,0,0
202967.651547297,229745.872237826,229114.604673299,225675.06076636,220757.136726171,215205.332323015,209102.805096294,203214.599808135,199731.01481089,197415.394977077,195733.157006114,194782.670279078,194318.893102945,194145.881372092,192657.695018616,190373.732206412,187196.9648507,183929.795721538,181251.902461556,179131.727122887,177398.701971424,177030.078497956,20977705,20383090.5995032,21127133.73179,11870664.4369775,7408598.17194982,16919375.954697,21919327.589052,21440552.2549909,20334725.7917263,20325200.3862824,16957298.7362502,18291951.6127213,20314085.3164746,19551223.827105,20004363.9994707,5676044.23320044,12154098.6065435,15543882.2301707,11875521.9346859,16038143.3158459,28205110.286871,270050,270050,268647,265268,261554,257534,253274,248862,244397,239973,235678,231580,227717,224102,220736,217611,214718,212045,209581,207311,205224,203309,19593900,19593900,19582900,19556100,19525900,19492400,19455800,19416700,19376000,19334200,19292400,19251200,19211200,19172700,19135800,19100700,19067400,19035900,19006300,18978500,18952400,0,0,0,0
202967.651547297,233768.331882031,228921.440252588,223594.554298005,218621.823266951,215719.826210623,213557.838620664,212666.934272629,210904.508624101,208546.483090572,205452.366682495,201458.452539926,197547.401315551,191686.033646614,185284.358818591,179413.516590878,175607.093974807,172276.04277514,170284.369094244,170111.680446059,169894.389648169,168675.110857407,15579252,5792765.5488348,13785222.2979398,18300480.7355543,23370558.5890164,15429581.2080852,21551618.9462941,18967350.4284842,13510744.005313,12331636.4069185,14460848.6869962,18108814.1987999,18853536.7955462,15708107.1340379,18717795.4761362,12538866.3958046,14237446.7473896,10546721.0186959,18954474.7676659,18466229.6416479,16639584.8704827,242802,242802,241399,238020,234305,230287,226031,221627,217171,212760,208478,204392,200539,196931,193570,190447,187554,184878,182408,180131,178034,176108,17616800,17616800,17605900,17579000,17548600,17514800,17477900,17438300,17396800,17354300,17311400,17269100,17227800,17187900,17149500,17112800,17077800,17044700,17013300,16983700,16955900,0,0,0,0
202967.651547297,222091.605211113,217542.345962008,212275.738250134,207349.862448561,202922.508022623,200073.818484659,196258.395019454,194072.40186868,191622.490249835,188807.626944341,185121.176802109,180727.693253887,176791.535812212,171695.516169523,167179.803027136,162862.017331542,158723.589111713,154792.237194737,150796.136921713,146658.326081961,142855.476722177,15425013,13813755.5779179,10166958.1076989,18381619.6147977,13808325.2013236,12934815.3911162,14725417.0600349,10790085.9777941,8107180.17145608,16332920.2860141,18627650.5036408,15238717.4711787,10242757.2692876,22291094.8415038,15523515.4639816,14737928.4993656,11692350.9522026,8118280.66213883,24888398.1289244,10096696.3591046,13334318.1985327,208813,208813,207410,204030,200315,196300,192051,187659,183220,178828,174568,170502,166666,163072,159719,156600,153707,151026,148548,146260,144149,142205,15150700,15150700,15139700,15112700,15082100,15047900,15010300,14969900,14927300,14883300,14838800,14794500,14751000,14708700,14667600,14628100,14590300,14554000,14519600,14486900,14455900,0,0,0,0
202967.651547297,207430.191085786,205055.285193144,201355.774286549,198280.937726358,194980.628350727,192371.326080292,188693.872974751,184513.7229313,179355.975299731,174390.479716152,169089.774291669,163079.5126004,158063.933488979,153982.132395641,150631.928773191,147474.213168897,144816.638948822,142167.230141528,138946.068856056,135812.499001809,134084.098984365,10535439,15819436.4960955,18783115.7559717,12397301.4255342,16381778.4430456,13353815.242568,10204980.9355689,9596576.54045852,16199351.0130586,20862039.7721457,8788802.80023064,14513906.3043614,19237703.5291117,10859617.1249413,11729298.7523619,11929595.0962321,20655801.244657,17434068.8396593,10475734.8961442,13538102.1814975,17600883.7681326,208597,208597,207194,203815,200100,196084,191836,187443,183005,178613,174353,170287,166451,162857,159504,156386,153492,150812,148334,146045,143934,141990,15135000,15135000,15124100,15097100,15066500,15032300,14994700,14954200,14911600,14867600,14823100,14778800,14735300,14692900,14651900,14612400,14574400,14538200,14503700,14471000,14440000,0,0,0,0
202967.651547297,213120.203363363,211864.605250259,207435.802502014,203148.742529503,198002.471539057,193704.315524139,188403.486382163,184010.941142853,180120.138857046,176932.305482566,173516.609533434,170627.918210721,167674.276766518,163795.742185973,161595.051511528,158703.381748935,156405.643254715,153756.653057358,151360.099397805,149426.452797209,146298.516157189,16238690,11115826.6328755,10655872.5604649,28696007.9191937,12603535.1732699,14731456.2585459,12423237.542161,11050072.638839,13436114.5960571,14592320.8094359,18649818.4747505,27862924.8307504,12006172.2071107,19657268.2040754,13916115.4994055,13717279.7581613,15119132.3740669,12703472.5757124,10434667.8862254,14084439.55941,16179823.7242766,225665,225665,224262,220882,217168,213151,208898,204500,200052,195649,191377,187301,183455,179854,176496,173376,170482,167804,165330,163048,160945,159010,16373400,16373400,16362400,16335500,16305100,16271100,16233800,16193800,16151900,16108600,16065000,16021800,15979500,15938400,15898900,15860900,15824600,15790100,15757300,15726300,15697100,0,0,0,0
202967.651547297,224701.937266794,221922.995572141,216952.41678117,210861.586538858,205427.211160632,199441.438064293,194224.097984592,190208.063228652,185889.757922465,183533.959443021,180726.367295233,179278.316550438,176395.545193953,174225.493150549,172585.147240723,170631.610705071,169337.641946605,168079.491508198,166733.684254804,164368.416344983,162002.88845849,20348911,9636856.02201144,20901728.1478233,15716436.0761351,19277498.6828991,18652940.6827588,18626169.352427,9895139.95582328,12185251.36268,14272131.7619851,22049485.4873666,14725372.6228955,16077721.8390907,8740639.03968571,25204890.6331239,16607236.6439683,11291709.8977594,11751096.3955528,13712336.9976948,16951705.0171647,9556220.44575228,236164,236164,234761,231382,227667,223650,219395,214993,210540,206132,201854,197771,193921,190316,186956,183834,180940,178263,175792,173513,171414,169484,17135200,17135200,17124300,17097400,17067000,17033100,16996000,16956300,16914700,16871900,16828700,16786100,16744400,16704100,16665200,16628100,16592600,16559000,16527100,16497000,16468700,0,0,0,0
202967.651547297,214844.147167573,214672.692528061,211370.745970571,207363.988519961,202115.276366824,197933.572929981,193884.217448169,188881.17077201,184809.402840338,180472.790843093,175810.334080921,171432.294607324,167833.82405299,163055.409629072,158866.836793776,156874.614230584,157186.9783457,159475.189995946,161620.301310486,163148.969566731,164188.671139309,15260083,17315720.1324313,11439622.4942554,13539906.6151538,24822328.8062886,24680741.2766136,28649731.5866953,15929924.200083,9581799.27645849,14350338.2845134,11205568.6307995,17302154.5821345,22380222.2222746,13286661.1175475,20465163.243617,11676290.6383827,14508067.5990089,11708194.3311841,16209910.8837656,15839329.0347402,10676749.4018951,256966,256966,255563,252184,248469,244450,240192,235784,231323,226904,222615,218523,214664,211053,207689,204565,201672,198997,196530,194257,192166,190245,18644500,18644500,18633600,18606700,18576400,18542800,18506000,18466800,18425700,18383600,18341300,18299600,18259000,18219800,18182300,18146500,18112400,18080200,18049800,18021200,17994400,0,0,0,0
